,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1252,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 15:59,-0.3,0,1,15.77142857,0.017142857,0.236038738,15.77142857,0.017142857,0.236038738,74.85714286,0.021428571,0.899735411,74.85714286,0.021428571,0.899735411,3.128571429,-0.020714286,0.745462464,3.128571429,-0.020714286,0.745462464,736.7142857,-2.085714286,23.30031678,736.7142857,-2.085714286,23.30031678,55.6179402,-0.12910607,2.47188398,56.58157603,-0.050511011,3.365388233,59.98116852,-0.418001487,5.959941379,31.02666667,0.101714286,0.192734705,31.039375,-0.017308824,0.241093861,31.67057143,-0.07064986,0.841794102,30.46,-0.013714286,0.030983867,30.5,-0.010205882,0.055015149,30.38942857,0.01135014,0.16296775,22.10166667,0.063714286,0.12351788,21.770625,0.062573529,0.30131863,21.40571429,0.03927451,0.42075762,,,,10.07615368,,1.133800568,9.081887051,0.046036572,1.040103383
1253,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 16:45,0.3,0,1,15.97,0.003515152,0.105934991,15.97,0.003515152,0.105934991,74.5,-0.032727273,1.649915823,74.5,-0.032727273,1.649915823,2.22,-0.045575758,0.781451641,2.22,-0.045575758,0.781451641,619.2,-3.442424242,55.99563475,619.2,-3.442424242,55.99563475,59.44850498,1.720094167,5.01745348,58.13762486,0.144409144,3.828973538,58.14130435,0.007338156,3.77526004,32.58,-0.006857143,0.030983867,32.324375,0.053220588,0.266957394,31.82782609,0.027813753,0.410408539,29.755,-0.026571429,0.053944416,29.729375,0.003455882,0.055433895,29.85891304,-0.011087882,0.201496934,22.11,0.013714286,0.030983867,21.98125,0.026294118,0.127377392,21.92391304,0.000479803,0.152846739,,,,,,,4.012515421,,
1254,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 17:46,0.4,-1,1,15.425,-0.022727273,0.511903755,15.425,-0.022727273,0.511903755,72.91666667,0.013286713,1.676486224,72.91666667,0.013286713,1.676486224,2.233333333,-0.013286713,0.479267117,2.233333333,-0.013286713,0.479267117,190.8333333,-7.243356643,183.5487715,190.8333333,-7.243356643,183.5487715,60.44039735,1.39339894,4.694814823,58.76385809,0.340557946,3.887242827,60.19238254,-0.037877689,4.482225162,31.94428571,-0.030875,0.069487923,32.08117647,-0.031223054,0.161356839,32.25629032,-0.011336359,0.300170628,29.39571429,-0.047,0.093426824,29.69,-0.066931138,0.345488784,29.91774194,-0.006705684,0.474978582,22.09,2.35e-15,0.0,22.03647059,0.010603293,0.057111861,21.89596774,0.005130512,0.153350126,9.446112163,,,9.446112163,,,9.337903067,0.012718773,0.349228143
1255,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 18:19,0.2,-1,1,15.41666667,0.016571429,0.183484786,15.41666667,0.016571429,0.183484786,75.0,-0.011428571,0.632455532,75.0,-0.011428571,0.632455532,2.3,-0.018285714,0.346410162,2.3,-0.018285714,0.346410162,265.5,-5.96,87.68979416,265.5,-5.96,87.68979416,55.73421927,-0.394182746,1.846381634,56.80799112,-0.106778622,3.362833208,57.8989899,-0.157231862,4.318532281,31.485,0.062571429,0.121119775,31.445625,-0.002867647,0.145142172,31.54272727,-0.008673128,0.16225506,29.41166667,-0.077428571,0.146070759,29.784375,-0.070867647,0.339430282,29.70727273,0.010113636,0.407686098,22.13333333,-0.053714286,0.102502033,22.509375,-0.076338235,0.366177894,22.47787879,0.004395053,0.385800771,,,,,,,,,
1256,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 18:45,0.1,-1,1,15.41666667,-0.016571429,0.160208198,15.41666667,-0.016571429,0.160208198,75.83333333,0.131428571,1.471960144,75.83333333,0.131428571,1.471960144,1.983333333,0.032571429,0.37103459,1.983333333,0.032571429,0.37103459,162.1666667,-4.074285714,53.49922118,162.1666667,-4.074285714,53.49922118,69.2358804,-0.082717652,9.033687415,68.57491676,0.335419379,8.366613089,66.71217949,0.412514299,8.981192257,27.20666667,-1.188571429,2.249601446,30.395625,-0.505955882,2.863284754,30.99884615,-0.200851282,2.351949535,28.11833333,-0.079714286,0.19030677,28.50625,-0.066147059,0.337438883,28.73807692,-0.047969231,0.407048098,21.98666667,-0.110285714,0.207235776,22.09125,-0.011264706,0.172196593,22.01192308,0.009117949,0.175568089,,,,,,,,,
1257,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 20:35,0.2,0,1,13.75,-0.008988764,0.212132034,14.11052632,-0.013235421,0.439563845,83.6,0.027247191,2.065591118,81.78947368,0.058618713,2.462585529,0.88,-0.030870787,0.900370294,1.263157895,-0.01636051,0.799451566,1.3,-0.095224719,2.830390629,19.0,-0.629975641,26.08745974,72.43853821,-0.187164199,3.310645937,73.54051054,-0.222845766,3.805518123,83.31435712,-0.406921623,7.891383271,21.695,1.398,3.144733693,20.516875,0.238279412,2.045667678,20.10327869,0.011833421,1.057350023,29.61833333,0.047714286,0.091305349,29.405,0.043088235,0.206655914,29.18409836,0.010689582,0.220811964,20.77,0.005142857,0.024494897,21.23625,-0.081058824,0.413922295,20.92491803,0.021222634,0.508132604,9.508968722,,0.942897517,9.508924019,-0.008740276,0.942563397,9.508924019,-0.008740276,0.942563397
1258,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 20:49,-0.3,-1,1,13.75,0.02,0.070710678,13.75,0.02,0.070710678,81.0,0.0,0.0,81.0,0.0,0.0,0.65,-0.1,0.353553391,0.65,-0.1,0.353553391,0.0,0.0,0.0,0.0,0.0,0.0,70.68106312,-0.867070031,2.95374455,67.43809524,0.714487164,4.693563283,67.43809524,0.714487164,4.693563283,33.34666667,0.064,0.122420042,32.44071429,0.263406593,1.2400401,32.44071429,0.263406593,1.2400401,30.04833333,0.010571429,0.041190614,29.98,0.021626374,0.106842803,29.98,0.021626374,0.106842803,22.35166667,0.326571429,0.831827306,21.52,0.191516484,0.91728697,21.52,0.191516484,0.91728697,,,,7.682432102,,,7.682432102,,
1259,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 21:46,0.3,0,1,13.8,-1.15e-16,0.0,13.8,-1.15e-16,0.0,80.72727273,0.040902256,0.786245393,80.72727273,0.040902256,0.786245393,0.5,0.006947368,0.282842712,0.5,0.006947368,0.282842712,0.0,0.0,0.0,0.0,0.0,0.0,71.92358804,1.123698048,3.036029493,74.55937847,-0.504509648,4.755122764,74.07602339,0.052479058,4.100957375,35.3,-4.97e-15,0.0,35.335,-0.004117647,0.036147845,34.93403509,0.027658802,0.517721173,30.17,0.126285714,0.24600813,29.8975,0.048735294,0.266295575,29.98438596,-0.005642987,0.194835256,22.655,0.232857143,0.439397315,22.24,0.070617647,0.421789837,22.01719298,0.007157765,0.290896118,,,,,,,7.682431516,,
1260,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 22:46,0.5,-1,1,13.76363636,-0.00227209,0.050452498,13.76363636,-0.00227209,0.050452498,84.18181818,0.083870968,1.53741223,84.18181818,0.083870968,1.53741223,0.8,-0.003856942,0.282842712,0.8,-0.003856942,0.282842712,0.0,0.0,0.0,0.0,0.0,0.0,60.49501661,0.774240391,2.550321891,61.13096559,0.055344271,2.803677359,65.66917084,-0.22433659,5.556972691,34.875,-0.045428571,0.093112835,34.96,-0.022676471,0.123773988,35.15716667,-0.006771603,0.145381924,33.72666667,-0.110285714,0.219241115,33.7075,0.039441176,0.468138156,32.805,0.063184774,1.333398233,31.88166667,0.559714286,1.270329354,29.88375,0.329205882,1.782290193,28.12183333,0.096341484,2.848973941,,,,,,,7.682433143,,
1261,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 22:53,0.2,-1,1,13.7,,,13.7,,,87.0,,,87.0,,,1.3,,,1.3,,,0.0,,,0.0,,,60.3986711,-1.591806561,3.280324917,60.00714286,-0.288859752,3.030859016,60.00714286,-0.288859752,3.030859016,34.72,-0.013714286,0.030983867,34.73142857,-0.017142857,0.041403934,34.73142857,-0.017142857,0.041403934,33.62333333,0.053714286,0.110030299,33.61142857,0.0425,0.105266103,33.61142857,0.0425,0.105266103,29.50833333,-0.864285714,1.626904013,29.77,-0.736428571,1.638586789,29.77,-0.736428571,1.638586789,,,,,,,,,
1262,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 23:12,0.2,-1,1,13.7,-2.13e-16,0.0,13.7,-2.13e-16,0.0,88.0,0.2,1.414213562,88.0,0.2,1.414213562,1.125,0.054,0.45,1.125,0.054,0.45,0.0,0.0,0.0,0.0,0.0,0.0,61.56610169,0.221492696,2.899953681,63.72402235,-0.177852152,5.449466193,62.4638448,0.230928525,5.506637064,34.02333333,-0.401714286,0.804802253,34.4075,-0.073058824,0.557548204,34.44105263,-0.052526316,0.515157956,33.56,-0.037714286,0.072663608,33.75375,-0.027441176,0.173007707,33.77526316,-0.022210526,0.166378699,21.73833333,-0.182571429,0.346838099,23.569375,-0.371455882,1.789657206,24.07315789,-0.357,2.026982028,9.105642752,0.022203215,0.550166655,9.105642752,0.022203215,0.550166655,9.105642752,0.022203215,0.550166655
1263,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 7:45,-0.3,0,1,11.13076923,-0.004395604,0.103155347,11.98522727,-0.004346361,0.618031687,93.15384615,0.012087912,0.375533808,95.27272727,-0.003988182,1.161917487,1.038461538,-0.016373626,0.435006631,0.810227273,-0.00053309,0.48990728,18.23076923,0.39010989,8.135865516,2.693181818,0.02890236,7.173318946,,,,,,,,,,34.37833333,-0.115142857,0.216279141,34.673125,-0.049985294,0.269065512,34.37081967,0.019151772,0.421427317,33.695,-0.069428571,0.396421493,34.045625,-0.044397059,0.373862163,34.18934426,-0.013200952,0.391292171,17.02,-1.24e-15,0.0,17.02,0.0,0.0,17.0642623,-0.002526705,0.049580205,,,,,,,8.479417786,-4.09e-06,0.000140975
1264,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 9:06,0.6,-1,1,11.60909091,0.015301543,0.284445234,11.46666667,0.013625592,0.343649877,90.27272727,-0.111781206,2.053821272,91.26666667,-0.096800948,2.433887739,1.045454545,0.01911641,0.469816212,0.846666667,0.018471564,0.531664054,350.1818182,1.129873773,102.6419195,289.3333333,3.95556872,143.6954451,,,,,,,,,,29.81,-2.49e-15,0.0,29.918125,-0.020044118,0.105654705,30.06459016,-0.001456901,0.396087422,28.015,-0.035142857,0.067749539,28.166875,-0.031897059,0.154000812,28.83278689,-0.027259122,0.504060615,18.02,-2.49e-15,0.0,17.94125,0.015088235,0.075,17.56508197,0.015921735,0.28571911,3.514865005,,,3.514865005,,,3.514866854,-1.71e-07,6.63e-06
1265,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 9:30,0.6,0,1,12.28,0.028,0.228035085,12.28,0.028,0.228035085,87.6,-0.08,0.894427191,87.6,-0.08,0.894427191,1.14,-0.038,0.522494019,1.14,-0.038,0.522494019,540.2,3.56,30.02831997,540.2,3.56,30.02831997,,,,,,,,,,29.31,0.144,0.48863074,29.30625,-0.025588235,0.454105348,29.47166667,-0.035417391,0.438224349,26.905,0.024857143,0.140392307,27.135,-0.052852941,0.295927919,27.33958333,-0.051308696,0.384441765,18.22,0.008571429,0.024494897,18.2025,0.004764706,0.03,18.16416667,0.008486957,0.06626145,,,,9.411671687,,0.799654761,9.411671687,,0.799654761
1266,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 9:46,-0.3,0,1,12.96666667,0.03,0.152752523,12.96666667,0.03,0.152752523,85.66666667,-0.3,1.527525232,85.66666667,-0.3,1.527525232,0.9,-1.92e-17,0.0,0.9,-1.92e-17,0.0,614.0,1.7,8.544003745,614.0,1.7,8.544003745,82.66666667,,4.618802154,82.66666667,,4.618802154,82.66666667,,4.618802154,33.92,-0.009714286,0.392326395,32.34125,0.332176471,1.671493843,32.34125,0.332176471,1.671493843,26.63166667,0.022,0.085887523,26.69375,-0.009294118,0.079571771,26.69375,-0.009294118,0.079571771,19.47333333,0.024571429,0.049665548,19.16625,0.067205882,0.332382811,19.16625,0.067205882,0.332382811,,,,,,,,,
1267,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 10:27,-0.3,0,1,13.4875,0.013571429,0.17268882,13.4875,0.013571429,0.17268882,78.625,-0.15952381,2.386719207,78.625,-0.15952381,2.386719207,1.5375,0.011666667,0.350255009,1.5375,0.011666667,0.350255009,680.125,2.84047619,36.96112823,680.125,2.84047619,36.96112823,58.44850498,-0.260324305,4.467083996,56.66037736,0.340372732,4.200539049,59.83672638,-0.217438733,5.704306705,34.845,-0.338571429,0.661928999,34.858125,0.076279412,1.08497139,33.25317073,0.1156777,1.777584652,26.53833333,-0.037428571,0.082563107,26.684375,-0.016720588,0.14935277,26.89121951,-0.020907666,0.317365681,20.29,0.008571429,0.024494897,20.195,0.0195,0.096124919,19.93585366,0.020043554,0.243433519,,,,,,,,,
1268,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 11:46,-0.2,0,1,14.78333333,0.018461538,0.343334804,14.5875,0.019235294,0.464578662,67.5,-0.230769231,4.421024151,69.0625,-0.186176471,4.711245412,1.941666667,0.00034965,0.5567084,1.98125,-0.001970588,0.490195539,849.1666667,1.597202797,33.4251765,828.0625,1.945588235,50.27718999,59.47508306,-1.539187257,5.76340846,56.89567148,0.316224151,4.78797024,60.47514579,-0.129249448,5.195244234,31.26833333,-0.018571429,0.05231316,31.60625,-0.082294118,0.435811504,32.01032787,-0.006912216,0.387814248,26.79833333,-0.020857143,0.087730648,26.85,-0.015382353,0.112071406,27.54967213,-0.014214172,0.576443022,19.98333333,-0.016,0.036147845,20.146875,-0.033544118,0.162879045,20.43098361,-0.009224749,0.197920059,,,,,,,,,
1269,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 12:43,-0.2,0,1,15.72727273,0.017636364,0.296954236,15.72727273,0.017636364,0.296954236,56.09090909,-0.178181818,3.961175216,56.09090909,-0.178181818,3.961175216,2.1,0.008909091,0.507937004,2.1,0.008909091,0.507937004,591.3636364,-5.72,363.4857006,591.3636364,-5.72,363.4857006,60.0334728,-0.845206165,11.10071014,54.16944024,0.951589335,8.04768202,55.87285714,-0.117410347,6.462266797,30.04833333,-0.047714286,0.090866202,30.070625,-0.006132353,0.064235893,30.3022807,-0.017965388,0.426865726,26.25666667,-0.050285714,0.102502033,26.411875,-0.030161765,0.163430668,26.65596491,-0.011662562,0.230348026,20.4,-2.49e-15,0.0,20.3625,0.008117647,0.043127717,20.19315789,0.007283511,0.12525913,,,,,,,,,
1270,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 13:48,0.2,0,1,16.775,0.016153846,0.304884479,16.73846154,0.015824176,0.320256308,50.25,0.024475524,2.179449472,50.15384615,0.027472527,2.115268062,2.175,-0.013636364,0.587947122,2.146153846,-0.008241758,0.572444152,941.75,-0.067832168,3.165869118,941.3846154,-0.021978022,3.305007855,68.51495017,-1.71576423,4.738910819,67.53914989,-0.124976335,4.621887864,64.55106027,0.179887031,5.660273694,29.56,0.085142857,0.17538529,29.295,0.019176471,0.36651512,29.40754098,0.008786356,0.465122406,26.14,-0.015428571,0.032863353,26.1525,-0.008441176,0.078017092,26.28229508,-0.000534638,0.13115377,20.15,-1.24e-15,0.0,20.16875,-0.004852941,0.028722813,20.26606557,-0.004485986,0.082487952,,,,,,,,,
1271,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 14:44,-0.5,0,1,17.38181818,-0.009818182,0.244205577,17.38181818,-0.009818182,0.244205577,56.90909091,0.361818182,6.155559202,56.90909091,0.361818182,6.155559202,1.936363636,-0.002363636,0.496533437,1.936363636,-0.002363636,0.496533437,905.0909091,-1.223636364,20.76272884,905.0909091,-1.223636364,20.76272884,59.73754153,0.405905261,4.013421558,59.10321865,0.199086996,3.554558992,63.46160714,-0.249070598,10.30396969,,,,31.5225,-0.002142857,0.03105295,30.9175,0.042516283,0.648909068,,,,25.75666667,-0.0385,0.108282039,26.10265306,0.003440816,0.421889478,,,,20.108,-0.007636364,0.028982753,20.1068,-0.000328451,0.027213442,,,,,,,,,
1272,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 15:53,-0.3,-1,1,16.575,-0.002307692,0.105528971,16.67142857,-0.008615385,0.264367377,65.25,0.017482517,2.00567377,65.07142857,0.022417582,2.055547306,2.341666667,-0.013496503,0.631676461,2.385714286,-0.011340659,0.617510066,790.8333333,-2.33986014,43.00070472,801.0714286,-2.234285714,47.46571927,62.60797342,0.698994522,2.918755936,61.05438402,0.360352503,2.959792632,61.11111111,0.052237015,5.047325863,31.56,0.017142857,0.037947332,31.360625,0.045044118,0.229244229,27.05833333,0.290815169,4.200101576,28.07666667,0.062285714,0.116561858,27.76625,0.063970588,0.307698445,25.50225,0.168122889,2.318849723,20.255,0.040285714,0.077653075,20.22875,-0.001588235,0.098716767,20.84282051,-0.051190283,0.619999782,9.461567251,,0.240557555,9.270319793,0.021556748,0.112497974,9.413985376,0.000750327,0.696909398
1273,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 17:24,-0.4,1,1,17.34545455,-0.003261146,0.211488233,17.15882353,0.007255489,0.318313571,62.54545455,-0.002420382,1.368476259,63.0,-0.025449102,1.58113883,1.572727273,-0.025452229,0.626244216,1.811764706,-0.01635479,0.657535506,546.7272727,-3.202802548,60.63182483,592.5882353,-2.98260978,81.13419349,60.15591398,1.497629045,4.426259781,57.77099237,0.25487998,3.029531638,58.95648364,-0.068432059,3.813292099,30.1,0.006857143,0.030983867,30.151875,-0.010985294,0.061124872,30.65098361,-0.023916446,0.430029863,28.515,0.045428571,0.087806606,28.47875,0.006235294,0.067712628,28.3295082,0.004141724,0.150680968,20.38166667,0.168857143,0.317201303,20.2025,0.029,0.23948556,20.71721311,-0.011310418,0.793208949,,,,,,,9.324008735,0.001546202,0.045363312
1274,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 18:44,0.8,0,-1,17.45454545,-0.004101911,0.136847626,17.47333333,-0.002808057,0.127988095,63.0,-0.005605096,1.949358869,62.86666667,0.00521327,1.726543478,1.536363636,-0.001146497,0.420173124,1.513333333,0.001670616,0.410342482,251.9090909,-4.327770701,84.58658823,294.0,-4.091824645,102.2545842,98.64784053,-0.200602847,5.362422057,97.87306502,0.63748459,5.943260619,70.59737828,0.707817725,14.43379226,30.75666667,-0.038285714,0.074206918,30.749375,0.005955882,0.090588355,30.71803279,0.006539926,0.247405333,28.15,0.194857143,0.377783006,28.089375,0.024073529,0.239066762,27.96901639,-0.008937599,0.481202331,18.985,0.046,0.150299701,19.561875,-0.065779412,0.551013838,21.0852459,-0.043397673,1.189758528,,,,,,,6.612450504,-1.7e-08,7.42e-07
1275,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 19:58,1.1,-1,1,16.23,-0.044615385,0.887004948,16.49230769,-0.037676016,0.916025417,61.0,0.08974359,1.885618083,61.15384615,0.036176302,1.772293892,0.93,-0.016125356,0.492273637,0.992307692,-0.012524327,0.490682413,35.0,-1.53988604,31.40063694,54.23076923,-1.891642816,46.20994454,96.93687708,1.05756089,3.085342047,96.33740289,0.037033008,2.952857283,99.75923355,-0.232577461,6.178328061,34.24,0.0,0.0,34.02,0.046235294,0.229956518,32.50295082,0.072532522,1.314367204,32.27,3.71e-13,0.030983867,32.089375,0.035838235,0.185740635,32.66,-0.041491803,0.982227061,24.0,0.022285714,0.050199602,23.93125,0.013294118,0.071075078,22.77786885,0.070801163,1.462045502,,,,,,,6.612456162,-2.16e-06,8.61e-06
1276,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 20:50,0.8,-1,1,14.28181818,-0.013454545,0.240075746,14.28181818,-0.013454545,0.240075746,64.27272727,-0.047272727,0.904534034,64.27272727,-0.047272727,0.904534034,0.263636364,-0.008,0.290767011,0.263636364,-0.008,0.290767011,0.0,0.0,0.0,0.0,0.0,0.0,99.25913621,-1.135235748,3.539203006,99.49389567,-0.147927285,3.378891407,99.59349855,0.109208141,5.852544938,33.97166667,0.025428571,0.05231316,34.036875,-0.012455882,0.076133107,34.33519231,-0.011973448,0.237631205,33.67333333,0.034285714,0.074744008,33.578125,0.013191176,0.096278675,33.06173077,0.031779647,0.548558615,23.22666667,0.031428571,0.063770422,23.255,-0.009058824,0.078993671,23.83480769,-0.023849142,0.481633212,,,,,,,,,
1277,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 21:03,1.3,-1,1,14.1,5.02e-16,0.0,14.1,5.02e-16,0.0,62.5,0.2,0.707106781,62.5,0.2,0.707106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.50830565,-0.86833733,3.403541898,98.36153846,-0.10565182,3.376283316,98.36153846,-0.10565182,3.376283316,34.18,-2.49e-15,0.0,34.18,0.001978022,0.034641016,34.18,0.001978022,0.034641016,33.66,0.0,0.0,33.74384615,-0.020274725,0.090787156,33.74384615,-0.020274725,0.090787156,23.13166667,-0.025428571,0.05231316,23.19769231,-0.017252747,0.075515324,23.19769231,-0.017252747,0.075515324,,,,9.112931429,0.415427361,0.957216148,9.112931429,0.415427361,0.957216148
1278,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 22:04,0.5,-1,1,14.025,0.001048951,0.062158156,14.025,0.001048951,0.062158156,59.83333333,-0.057342657,1.267304465,59.83333333,-0.057342657,1.267304465,0.233333333,0.008111888,0.20597146,0.233333333,0.008111888,0.20597146,0.0,0.0,0.0,0.0,0.0,0.0,88.90697674,0.281630767,3.413402676,85.49278579,0.888052939,7.183097684,94.28492086,-0.12921972,7.382442971,31.945,-0.120285714,0.229499455,32.186875,-0.052455882,0.269065512,33.50983607,-0.043817557,0.866449637,32.395,0.186571429,0.371523889,31.678125,0.065691176,0.811444956,32.76655738,-0.045809096,1.022144617,18.78666667,0.541714286,1.049526878,16.866875,0.290808824,1.685197194,20.36065574,-0.159147012,3.632809688,,,,,,,10.28581149,-0.295307669,0.551008438
1279,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 22:38,-0.2,0,1,13.98571429,-0.001428571,0.037796447,13.98571429,-0.001428571,0.037796447,58.57142857,0.028571429,0.534522484,58.57142857,0.028571429,0.534522484,0.357142857,-0.019285714,0.3047247,0.357142857,-0.019285714,0.3047247,0.0,0.0,0.0,0.0,0.0,0.0,65.88372093,-0.848614992,3.397513911,69.23196448,-0.565860549,4.163134426,76.59901961,-0.816067517,9.033803827,32.37,0.027428571,0.053665631,32.38125,-0.013382353,0.139898773,32.18823529,0.027636364,0.398470337,31.98166667,-0.046,0.104003205,32.331875,-0.069073529,0.335006841,32.80294118,-0.039801375,0.572874355,20.33,-0.029142857,0.058991525,20.9425,-0.138352941,0.699871417,22.39882353,-0.106964095,1.999737505,,,,,,,,,
1280,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/20/2017 23:37,-0.3,0,1,14.3,0.002797203,0.085280287,14.3,0.002797203,0.085280287,57.66666667,0.033566434,0.887625365,57.66666667,0.033566434,0.887625365,0.283333333,-0.011888112,0.343334804,0.283333333,-0.011888112,0.343334804,0.0,0.0,0.0,0.0,0.0,0.0,63.56810631,-2.016483686,4.589064473,64.83129856,-0.09957992,4.124770348,63.78101983,0.017266936,3.834258495,30.505,-0.054571429,0.154240073,31.081875,-0.116602941,0.579185851,31.77711864,-0.028497954,0.56773613,31.39666667,0.003428571,0.086871553,31.1725,0.044,0.22359189,31.21237288,-0.008643483,0.272411574,20.91333333,-0.124,0.259126739,20.720625,0.036544118,0.266044326,21.05389831,0.007531853,0.927142471,9.350804737,-0.000442064,0.395819592,9.350804737,-0.000442064,0.395819592,9.350804737,-0.000442064,0.395819592
1281,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/21/2017 7:04,-0.1,0,1,12.025,0.005524476,0.121543109,12.3258427,-0.004627852,0.769670545,76.5,0.016783217,0.522232968,75.71910112,0.028842356,5.670876083,0.841666667,0.044685315,0.937558079,0.173033708,0.001104188,0.453211782,4.416666667,0.263636364,5.107184482,0.595505618,0.007589377,2.358346402,71.49458484,3.153284588,10.35515028,60.10730253,1.871579625,11.76500466,81.71424242,-0.185543885,37.78128026,33.21166667,-0.034,0.065853372,33.391875,-0.038573529,0.186412401,34.02442623,-0.013877842,0.436277911,33.50666667,-0.614857143,1.209688665,34.01875,-0.090088235,0.821014616,34.11262295,-0.012068218,0.511937176,16.68,0.015428571,0.032863353,16.66875,0.001323529,0.028722813,16.69327869,-0.001323109,0.033101929,,,,,,,,,
1282,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/21/2017 7:45,-0.3,0,1,12.14444444,0.010333333,0.166666667,12.14444444,0.010333333,0.166666667,76.88888889,-0.07,1.269295518,76.88888889,-0.07,1.269295518,1.222222222,-0.033333333,0.632016174,1.222222222,-0.033333333,0.632016174,20.77777778,0.323333333,4.465920336,20.77777778,0.323333333,4.465920336,68.25913621,0.460082286,3.35250522,67.03329634,0.335399691,3.746257556,65.48857868,0.085516061,4.349261743,33.12833333,0.034,0.073869254,32.81375,0.0635,0.305655034,32.26268293,0.017038328,0.900932918,29.795,-0.125428571,0.234669981,30.150625,-0.055279412,0.317268945,30.4097561,-0.037364111,0.655497856,20.17166667,0.108857143,0.207404597,19.990625,0.04225,0.244034663,18.50097561,0.113663763,1.414188468,,,,9.103600661,,,9.569802044,0.002932829,1.052558555
