,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1423,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 8:28,-1.7,1,1,7.883333333,-0.001714286,0.040824829,7.883333333,-0.001714286,0.040824829,85.16666667,0.005714286,0.40824829,85.16666667,0.005714286,0.40824829,0.2,-0.006857143,0.219089023,0.2,-0.006857143,0.219089023,38.0,0.468571429,4.69041576,38.0,0.468571429,4.69041576,,,,,,,,,,30.11666667,-0.111428571,0.217868462,30.139375,-0.012779412,0.185525156,30.64833333,-0.073474972,0.780075519,31.77166667,0.046,0.087730648,31.4825,0.043176471,0.330040402,31.47933333,0.007608454,0.343881829,15.64,-6.22e-16,0.0,15.64875,-0.002882353,0.023909552,15.70133333,-0.006745273,0.065376012,,,,,,,,,
1424,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 9:25,-1.8,1,1,8.409090909,0.017516689,0.33601948,8.409090909,0.017516689,0.33601948,84.45454545,-0.046461949,1.12815215,84.45454545,-0.046461949,1.12815215,0.545454545,0.016502003,0.48654627,0.545454545,0.016502003,0.48654627,39.45454545,0.141522029,3.830499611,39.45454545,0.141522029,3.830499611,,,,,,,,,,34.15166667,0.032857143,0.105530406,33.41625,0.136352941,0.674130304,32.95964912,0.077771584,2.141393042,33.24666667,0.053714286,0.102111051,33.0575,0.031323529,0.184589635,32.72438596,0.018804122,0.344881023,15.33,-1.86e-15,0.0,15.3525,-0.005294118,0.03,15.45982456,-0.005005834,0.085303894,,,,,,,,,
1425,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 10:32,-0.9,1,1,9.645454545,0.025315568,0.459050403,9.575,0.025748988,0.501135075,80.72727273,-0.057784011,1.272077756,80.91666667,-0.061133603,1.378954369,0.663636364,0.012917251,0.441073072,0.641666667,0.011983806,0.427377486,116.0,0.817671809,38.81494558,110.0833333,1.132388664,42.30507886,78.16058394,-0.089886443,3.513935787,76.60640732,0.187363546,3.369325295,80.30537975,-0.41308439,8.306748841,30.48,0.052571429,0.208038458,29.726875,0.145426471,0.709842412,29.55704918,-0.037841883,1.387213447,31.69,-0.006857143,0.030983867,31.600625,0.021044118,0.116359715,31.7552459,-0.022762559,0.894432048,32.61166667,0.145428571,0.283437236,31.625,0.214352941,1.052660122,24.06868852,0.360830777,6.571153241,,,,,,,9.650893922,0.021858994,0.859492643
1426,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 11:26,-1.3,1,1,10.7,0.002909091,0.1,10.7,0.002909091,0.1,80.27272727,-0.025454545,1.009049958,80.27272727,-0.025454545,1.009049958,0.536363636,-0.005454545,0.233549683,0.536363636,-0.005454545,0.233549683,144.0909091,-0.132727273,38.50312856,144.0909091,-0.132727273,38.50312856,84.73417722,6.292634618,7.91951369,83.78125,0.122744647,6.49307241,80.47032193,0.021239327,6.628363548,32.46666667,-0.012,0.15331884,32.52375,-0.014235294,0.254555168,32.10796296,0.041429007,0.847289529,32.70666667,-0.116,0.281543366,32.71625,-0.001676471,0.172467388,32.33907407,0.017034877,0.323654069,31.38666667,0.130285714,0.328186939,31.7275,-0.077,0.481822927,32.00888889,-0.013109205,0.476871355,,,,,,,7.060325201,-0.001800767,0.051118417
1427,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 12:33,-1.5,1,1,11.23636364,0.002042724,0.120604538,11.20833333,0.003860668,0.150504203,80.0,0.011748999,0.632455532,80.0,0.009288824,0.603022689,0.445454545,-0.001668892,0.150755672,0.441666667,-0.001015965,0.144337567,199.0,1.080907877,21.26499471,195.6666667,1.121625544,23.33290043,86.84322034,-1.403007337,3.201860598,87.59367397,-0.469326239,3.544540134,89.71128107,0.221499695,11.33473812,30.03166667,0.115142857,0.216094115,29.76125,0.050941176,0.259868557,30.37147541,-0.071659968,1.794074354,30.34333333,0.024571429,0.049665548,30.5325,-0.036294118,0.195942168,31.37278689,-0.04730037,1.028473191,24.51333333,0.152571429,0.295815258,24.8875,-0.103176471,0.722509516,27.02131148,-0.187338974,5.282098534,9.805399893,,0.527867055,9.805399893,,0.527867055,10.01686346,-0.008856984,0.375038864
1428,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 13:33,-1.6,1,1,11.75454545,0.011276297,0.269679945,11.75454545,0.011276297,0.269679945,75.18181818,-0.118232819,2.713602101,75.18181818,-0.118232819,2.713602101,0.663636364,-0.000729313,0.323334895,0.663636364,-0.000729313,0.323334895,245.4545455,-1.374754558,41.37236671,245.4545455,-1.374754558,41.37236671,,,,99.4380531,1.625480488,5.7641161,93.11731844,0.225274688,7.056225279,28.9,0.312,0.588863312,28.555,0.040088235,0.501756913,29.23583333,-0.033968047,0.684947831,28.525,0.011142857,0.071203932,28.7425,-0.037852941,0.214056067,29.47033333,-0.032473465,0.586757729,19.355,-0.111714286,0.22367387,20.363125,-0.149367647,0.896584027,22.67,-0.098667408,1.836723317,,,,9.755764367,0.219296694,0.488754661,9.75434507,0.012048256,0.488191417
1429,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 14:25,-1.5,1,1,11.63,-0.005090909,0.115950181,11.63,-0.005090909,0.115950181,75.2,0.070909091,1.475729575,75.2,0.070909091,1.475729575,1.27,0.005272727,0.585092585,1.27,0.005272727,0.585092585,164.3,-0.630909091,16.01422978,164.3,-0.630909091,16.01422978,,,,,,,,,,31.865,0.01,0.038340579,31.825,0.004088235,0.068117545,31.13788462,0.049234611,0.805910365,29.35833333,0.099714286,0.187554437,29.09875,0.016794118,0.407494376,28.93615385,0.015842227,0.387359861,26.12666667,0.588571429,1.109498385,23.24125,0.463058824,2.503216264,22.33807692,0.065977119,1.70165322,,,,9.636325627,-0.082695532,0.420425291,9.636325627,-0.082695532,0.420425291
1430,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 15:25,-1.5,1,1,11.08181818,-0.00681203,0.125045446,11.08181818,-0.00681203,0.125045446,76.81818182,-0.038345865,1.07871978,76.81818182,-0.038345865,1.07871978,1.854545455,0.003729323,0.427466107,1.854545455,0.003729323,0.427466107,103.1818182,-0.388421053,10.88869305,103.1818182,-0.388421053,10.88869305,,,,,,,,,,34.60166667,0.314,0.601777921,34.704375,-0.020779412,0.492029386,34.24033333,0.039370381,0.959837498,30.06666667,0.016,0.036147845,29.9925,0.012176471,0.065878676,30.036,-0.001942206,0.252547696,31.96833333,0.300857143,0.586802068,31.451875,0.130867647,0.738270219,29.89233333,0.059927202,1.154684441,,,,,,,7.799524921,,
1431,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 16:25,0.8,0,1,10.74166667,-0.007342657,0.144337567,10.74166667,-0.007342657,0.144337567,75.16666667,-0.034965035,0.83484711,75.16666667,-0.034965035,0.83484711,1.541666667,-0.003706294,0.736648841,1.541666667,-0.003706294,0.736648841,57.75,-1.446853147,26.26482265,57.75,-1.446853147,26.26482265,90.9269103,-0.380163253,2.974554323,91.05105438,-0.060858716,2.814575456,95.86997768,-0.725918466,8.810008546,32.925,-0.062571429,0.117089709,33.0925,-0.022058824,0.171016568,27.8755,0.204833287,6.542517378,30.425,0.055714286,0.110770032,30.05375,0.079029412,0.382010035,25.3375,0.17664379,5.154955038,25.46,0.030857143,0.065726707,24.62875,0.16,0.777053194,22.01433333,0.010391775,3.908447334,,,,,,,9.80598945,0.002142128,1.29761985
1432,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 17:49,-1.1,1,1,10.05,-0.001678322,0.090453403,10.1125,-0.004411765,0.140830868,71.75,-0.086013986,3.360871099,71.6875,-0.034411765,2.914761282,1.391666667,-0.012797203,0.751311984,1.23125,0.004911765,0.77090315,0.0,0.0,0.0,2.5,-0.151176471,4.912568914,91.62790698,0.593227872,3.321809538,90.95005549,0.141190252,2.786625298,91.20249221,-0.014072145,3.49234914,31.365,-0.062571429,0.117089709,31.5675,-0.0405,0.195089723,32.17770492,-0.011855632,0.591738663,32.71833333,-0.016857143,0.10703582,32.595625,0.025191176,0.144636037,31.75639344,0.022780011,0.645590254,30.14833333,0.025428571,0.069402209,29.83,0.051852941,0.272053916,27.77344262,0.110703332,2.475217758,,,,,,,9.863298657,0.006823688,0.522118705
1433,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 18:25,-1.3,1,1,9.928571429,0.00442623,0.075592895,9.928571429,0.00442623,0.075592895,67.42857143,-0.186065574,2.6367368,67.42857143,-0.186065574,2.6367368,0.757142857,0.002540984,0.423702501,0.757142857,0.002540984,0.423702501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,101.9522326,1.000737934,6.266749092,30.48166667,0.056285714,0.121723731,30.955625,-0.108779412,0.588375943,31.75722222,-0.06221879,0.906678746,31.31,-0.017142857,0.048989795,31.238125,0.020867647,0.134967589,31.94,-0.062658945,0.85841382,19.51,-0.029142857,0.058991525,19.96,-0.101823529,0.512197878,24.71111111,-0.42769112,4.884680295,,,,9.724566468,,,9.591901066,0.013022887,0.450470123
1434,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 19:25,1.2,0,1,10.4,0.007112782,0.14832397,10.4,0.007112782,0.14832397,61.90909091,0.064360902,1.814086296,61.90909091,0.064360902,1.814086296,0.509090909,0.000345865,0.436931449,0.509090909,0.000345865,0.436931449,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,33.24833333,-0.039142857,0.093897107,33.19375,0.011852941,0.098039108,32.5815,0.037970825,0.753992368,29.47166667,-0.037428571,0.120402104,29.61375,-0.027117647,0.171847801,30.096,-0.026545151,0.515348163,19.65,-2.49e-15,0.0,19.7525,-0.018147059,0.096781541,19.69166667,0.006072242,0.162992842,9.281611547,,1.671014959,9.716562231,-0.094278936,1.526921383,9.593118521,-0.013416517,0.520717728
1435,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 20:25,-0.4,1,1,10.34166667,-0.000769231,0.090033664,10.34166667,-0.000769231,0.090033664,65.58333333,0.004895105,0.900336637,65.58333333,0.004895105,0.900336637,0.983333333,-0.008251748,0.709459888,0.983333333,-0.008251748,0.709459888,0.0,0.0,0.0,0.0,0.0,0.0,97.11971831,-0.225444319,2.913608068,97.11971831,-0.225444319,2.913608068,97.11971831,-0.225444319,2.913608068,31.61666667,-0.045142857,0.103473024,32.160625,-0.098926471,0.495250358,32.7695,-0.017106696,0.455711122,28.58666667,0.113714286,0.222500936,28.5275,0.026735294,0.218647357,28.84683333,-0.012966102,0.336726473,19.52,0.006857143,0.037947332,19.544375,-0.004455882,0.064701236,19.74216667,-0.006753265,0.149803167,9.604765017,0.065426235,0.484456791,9.604765017,0.065426235,0.484456791,9.588329133,0.08525211,0.577805965
1436,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 21:28,-0.9,1,1,10.11818182,-0.007152875,0.14012981,10.11818182,-0.007152875,0.14012981,63.45454545,0.020196353,1.12815215,63.45454545,0.020196353,1.12815215,0.790909091,-0.029747546,0.766099922,0.790909091,-0.029747546,0.766099922,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,92.34696262,-0.397248779,5.325647104,30.99166667,-0.054571429,0.108520351,31.3775,-0.070529412,0.363070241,31.71163934,-0.011051824,0.609423718,29.30333333,-0.138285714,0.262957538,30.06625,-0.153147059,0.733483697,29.87967213,0.022017451,0.718127118,22.055,-0.718571429,1.383889446,27.009375,-0.833338235,4.268277512,25.95983607,0.126592279,4.011038723,,,,,,,,,
1437,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/12/2016 22:31,-0.6,0,1,10.10909091,-0.001272727,0.122102788,10.09166667,0.000629371,0.131137217,65.72727273,0.185454545,3.319364671,65.5,0.163636364,3.261343839,0.709090909,-0.042727273,0.80056798,0.758333333,-0.037412587,0.782139645,0.0,0.0,0.0,0.0,0.0,0.0,97.49501661,-0.287571231,3.50297137,98.61931188,-0.070372658,4.230632206,98.44976816,-0.010454813,4.188725977,30.085,-0.065428571,0.189921036,31.560625,-0.264102941,1.315540288,31.1295082,0.038035431,1.295582786,28.61666667,0.140571429,0.300044441,28.565625,0.007073529,0.197043777,28.73639344,-0.001118456,0.208918108,20.23166667,-0.211142857,0.399470483,20.233125,0.055808824,0.794763854,19.90311475,-0.002131676,0.564775888,10.54812374,-0.618859196,4.168163843,9.991884475,0.110091876,2.516031801,9.640159475,0.008097056,1.286050569
1438,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 7:39,-1.5,1,1,9.208333333,0.000769231,0.028867513,9.592134831,-0.001263797,0.230722541,80.41666667,0.037062937,0.900336637,72.2247191,0.017453021,4.268683023,0.95,0.021818182,0.725509226,0.515730337,0.001602211,0.521557736,0.166666667,0.015384615,0.577350269,0.02247191,0.000279337,0.211999576,,,,,,,,,,33.74833333,-0.018571429,0.053072278,33.62375,0.035470588,0.241988292,31.76852459,0.019431518,1.745519823,34.24,0.005142857,0.032863353,34.258125,0.010779412,0.131312287,34.30278689,-0.008822845,0.301380884,17.52,0.0,0.0,17.52,0.0,0.0,17.52590164,-0.000517187,0.018016386,8.962728658,,,8.962728658,,,8.962727124,1.79e-07,2.17e-06
1439,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 8:36,-0.7,1,-1,9.133333333,-0.002857143,0.057735027,9.133333333,-0.002857143,0.057735027,82.0,0.064285714,1.0,82.0,0.064285714,1.0,0.4,-5.49e-18,0.0,0.4,-5.49e-18,0.0,18.66666667,0.842857143,13.0128142,18.66666667,0.842857143,13.0128142,104.461794,-6.396506127,10.99769834,107.2067594,-1.975306326,10.2768933,107.2067594,-1.975306326,10.2768933,29.08666667,-0.029142857,0.133516541,28.605625,0.086220588,0.444251712,29.64280702,-0.065497148,1.232817265,30.80166667,0.016857143,0.065853372,30.645625,0.037338235,0.192214073,31.76701754,-0.087551206,1.747781211,17.20833333,-0.231714286,0.895933405,18.1025,-0.067294118,1.190128845,17.74157895,0.012374903,0.664080432,,,,9.731247588,-0.213280784,1.381927854,9.72518183,0.008740766,1.366711791
1440,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 9:25,1.4,-1,1,9.775,0.014,0.095742711,9.775,0.014,0.095742711,82.25,-0.06,0.5,82.25,-0.06,0.5,0.4,6.66e-18,0.0,0.4,6.66e-18,0.0,89.5,2.16,16.82260384,89.5,2.16,16.82260384,112.3037975,-1.70009737,3.056537468,120.2592047,0.986068253,10.58470399,106.7181751,0.974308631,16.03550214,29.76333333,-0.258285714,0.488494285,29.515625,0.058838235,0.522990997,29.88979592,-0.012756122,0.679550985,31.77333333,0.110285714,0.219241115,31.12375,0.111764706,0.574791266,30.77,0.006070408,0.539417124,19.5,0.305142857,0.595953018,17.495625,0.348279412,1.736022153,18.10877551,-0.030458163,1.675252012,,,,,,,,,
1441,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 11:25,-0.8,1,1,11.26363636,0.012847125,0.290767011,10.89545455,0.013572073,0.497112877,77.63636364,0.01430575,1.206045378,79.27272727,-0.046328703,2.051290376,0.490909091,0.00058906,0.430010571,0.595454545,-0.000835288,0.601962879,132.7272727,0.627068724,32.53026563,109.3636364,0.76893379,38.0445171,91.27472527,-20.08408982,11.14855839,91.27472527,-20.08408982,11.14855839,90.89726027,0.305396262,9.652242017,29.36833333,0.074,0.147975223,29.19125,0.0145,0.252609712,30.09721311,-0.046371232,0.888889065,28.90833333,-0.149428571,0.309671869,29.1075,-0.040970588,0.249893311,28.7357377,0.008933897,0.439611416,22.01333333,0.079428571,0.15331884,21.691875,0.057779412,0.297640023,22.08098361,0.011186145,1.055731508,,,,,,,9.887340265,0.092324165,0.555136324
1442,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 12:29,1.1,-1,1,12.34166667,0.006923077,0.150504203,12.34166667,0.006923077,0.150504203,74.75,-0.045454545,1.138180366,74.75,-0.045454545,1.138180366,0.566666667,-0.003496503,0.246182982,0.566666667,-0.003496503,0.246182982,138.0833333,0.981118881,31.50889725,138.0833333,0.981118881,31.50889725,89.68106312,-0.159838067,4.283060456,90.76470588,-0.191099813,4.9434713,95.29825049,0.074037473,12.61134497,32.29,0.078285714,0.155820409,31.91125,0.065941176,0.336152247,30.98262295,0.026410365,0.750452978,29.26333333,0.031428571,0.063770422,29.070625,0.043102941,0.214179636,28.39737705,0.004042834,0.88077031,23.21166667,0.046,0.104003205,22.96625,0.055470588,0.285957456,21.19622951,0.028469593,2.090387655,,,,6.339596517,,,9.728342417,-0.30272139,0.640985561
1443,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 13:25,0.8,-1,1,13.24,0.012378329,0.291356978,13.24,0.012378329,0.291356978,72.7,-0.040955005,1.059349905,72.7,-0.040955005,1.059349905,0.5,-0.002571166,0.210818511,0.5,-0.002571166,0.210818511,243.0,-2.61707989,139.8856676,243.0,-2.61707989,139.8856676,86.2358804,0.490233438,3.093138908,87.28079911,-0.091310222,3.015507664,89.0672619,-0.055588372,3.901770913,31.38833333,0.002,0.02857738,31.495625,-0.027838235,0.177236894,32.00964286,-0.017331511,0.354369937,28.63,0.013714286,0.030983867,28.763125,-0.02925,0.154691898,29.14357143,-0.01428093,0.280450473,23.82833333,-0.01,0.02857738,23.68875,0.024588235,0.130121738,23.78160714,0.002104921,0.354440798,,,,,,,9.875995902,-0.027624593,0.955619841
1444,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 14:26,-0.9,1,1,12.75833333,-0.027622378,0.516030889,12.75833333,-0.027622378,0.516030889,76.16666667,0.109090909,2.081665999,76.16666667,0.109090909,2.081665999,0.958333333,-0.003986014,0.250302847,0.958333333,-0.003986014,0.250302847,90.41666667,-0.348951049,27.40755813,90.41666667,-0.348951049,27.40755813,107.5083056,0.415568414,3.789120054,104.945616,0.327397742,4.100993807,106.0105526,0.404883445,14.96391585,29.44166667,0.153428571,0.289372885,28.895,0.111029412,0.544169091,29.86098361,-0.047642517,1.011101223,28.41,0.008571429,0.024494897,28.27,0.049205882,0.333026525,27.88672131,-0.015860391,0.995487688,17.14333333,0.04,0.080663912,17.546875,-0.106132353,0.613598335,21.75622951,-0.141326282,2.813203491,9.535472347,,0.220734579,9.535472347,,0.220734579,9.675497845,-0.00278151,1.117694765
1445,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 15:33,1.1,-1,1,12.16,-0.000749415,0.051639778,12.16363636,-0.000863787,0.050452498,79.9,0.042622951,0.875595036,79.81818182,0.039534884,0.873862898,0.66,-0.01136612,0.435124503,0.681818182,-0.010542636,0.419089923,72.4,-0.879313037,30.17799051,72.45454545,-0.690254707,28.62992713,90.8156682,0.819491076,3.828878286,89.89818689,-0.025373789,3.451897633,96.47199403,-1.058173926,9.626651617,29.84666667,0.105142857,0.210206248,29.775625,-0.000191176,0.213665432,30.25983607,0.000711793,0.583213774,26.045,-0.106,0.258901526,26.316875,-0.060602941,0.310885161,27.46639344,-0.041693813,0.801090991,16.99666667,0.08,0.190857713,17.02625,-0.005529412,0.125213152,17.41180328,-0.01352036,0.276890521,,,,,,,13.84936139,-2.27e-06,3.37e-06
1446,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 16:25,-1.1,1,1,12.13636364,-0.005090909,0.102691064,12.13636364,-0.005090909,0.102691064,81.27272727,0.070909091,1.272077756,81.27272727,0.070909091,1.272077756,0.427272727,0.022181818,0.440660661,0.427272727,0.022181818,0.440660661,28.45454545,-0.609090909,11.84367879,28.45454545,-0.609090909,11.84367879,91.14857143,0.923954843,3.575247876,92.36034732,-0.005858765,3.715473621,94.97674419,-0.090789814,4.694265744,30.94833333,-0.354,0.761745802,31.6775,-0.120264706,0.735631248,31.15826923,0.019734056,0.790566243,27.835,-0.176285714,0.619281842,28.405625,-0.073955882,0.604549074,27.10769231,0.071586272,1.54410024,17.97833333,-0.951714286,2.310371543,20.479375,-0.351897059,2.496406668,19.19673077,0.079131307,2.148142582,,,,9.519540849,-0.010125274,0.685774886,9.519540849,-0.010125274,0.685774886
1447,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 17:27,1.1,0,1,11.45454545,-0.009793014,0.196792461,11.45454545,-0.009793014,0.196792461,87.81818182,0.065847348,1.662418829,87.81818182,0.065847348,1.662418829,1.363636364,-0.000349288,0.514339824,1.363636364,-0.000349288,0.514339824,2.0,-0.155109961,3.768288736,2.0,-0.155109961,3.768288736,98.79401993,0.314474929,4.607685332,97.74583796,0.628989224,6.705950665,92.84124332,0.218877986,7.116821221,32.25,-0.041142857,0.081975606,32.355,-0.013823529,0.11027239,31.9652459,0.032450555,0.819193926,29.69,-0.071428571,0.140427917,29.83625,-0.027852941,0.147642586,29.75393443,0.023178213,0.840496438,22.42166667,0.059714286,0.133028819,22.438125,-0.003132353,0.088860846,21.82163934,0.058595981,1.648725953,10.78489242,,2.924951592,10.78489242,,2.924951592,9.656868231,0.022607687,1.143318025
1448,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 18:26,0.6,0,1,10.95,-0.005034965,0.108711461,10.95,-0.005034965,0.108711461,90.75,0.038461538,1.288057029,90.75,0.038461538,1.288057029,1.166666667,-0.005734266,0.533143906,1.166666667,-0.005734266,0.533143906,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,96.31428571,0.444116231,7.254958734,32.27,0.118,0.196086716,31.25066667,0.213142857,0.962225595,30.55473684,0.022533358,1.446661311,31.70833333,0.086,0.163391146,30.860625,0.188867647,0.930888241,28.99137931,0.071667776,1.807799329,,,,,,,16.84461538,-0.081593407,3.661157866,9.618016863,-0.17641939,0.320365863,9.618016863,-0.17641939,0.320365863,9.646649182,-0.002294552,0.863878839
1449,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 19:55,-0.5,1,1,11.24615385,-0.002967033,0.066022529,11.20555556,0.001135191,0.105564155,90.61538462,0.034065934,0.767947648,90.5,0.017956656,0.707106781,0.223076923,-0.004615385,0.283295623,0.633333333,-0.021754386,0.729221987,0.0,0.0,0.0,0.0,0.0,0.0,88.64451827,1.075725507,2.751341161,91.13873474,-0.365478121,3.293370134,94.90978399,-0.520410442,6.927523688,32.27,0.1,0.158902486,32.18666667,0.008642857,0.122396701,31.97833333,0.006917477,0.231934873,29.96166667,0.039142857,0.079099094,29.985,-0.006352941,0.072663608,30.34704918,-0.018210471,0.333513339,,,,,,,,,,9.514627969,0.004403186,0.022824945,9.508577329,-0.000459634,0.07552358,9.511323524,0.000707344,0.683730534
1450,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 20:31,1.1,-1,1,11.14285714,0.004285714,0.053452248,11.14285714,0.004285714,0.053452248,93.42857143,0.042857143,0.534522484,93.42857143,0.042857143,0.534522484,0.757142857,-0.010714286,0.243975018,0.757142857,-0.010714286,0.243975018,0.0,0.0,0.0,0.0,0.0,0.0,116.3482143,3.189162073,5.625390584,101.0667476,2.428291188,11.69121389,95.84136253,0.53036386,8.815381247,32.146,0.175,0.285884592,31.61266667,0.1075,0.493623145,31.86805556,-0.026212355,0.564794878,30.025,0.057428571,0.111848111,29.8325,0.032823529,0.172336879,29.96777778,-0.01410296,0.268914337,,,,,,,,,,,,,9.493586956,0.397232004,0.69493966,9.517811132,-9.81e-05,0.548039912
1451,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 21:28,2.5,-1,1,11.28,0.001651419,0.042163702,11.28,0.001651419,0.042163702,94.4,0.026283145,0.516397779,94.4,0.026283145,0.516397779,0.38,-0.004240968,0.434101883,0.38,-0.004240968,0.434101883,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,142.003003,-2.679796468,9.249063287,30.594,0.256,0.410645833,30.21733333,0.048178571,0.401398745,31.17315789,-0.071087633,1.647713955,29.025,0.25,0.467707173,28.324375,0.090573529,0.714711772,28.78912281,-0.04418071,1.271817149,,,,,,,,,,9.211923183,-0.002293564,0.001594765,9.211923183,-0.002293564,0.001594765,9.211923183,-0.002293564,0.001594765
1452,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/13/2016 22:32,-0.6,1,1,11.34545455,0.001254851,0.082019953,11.34166667,0.001280516,0.079296146,95.36363636,0.002069858,0.504524979,95.33333333,0.004053432,0.492365964,0.663636364,0.005627426,0.516280403,0.641666667,0.006144634,0.49810246,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.356,0.032,0.071972217,32.30266667,0.010321429,0.076201487,32.25566667,0.00018394,0.153417196,32.19,0.017142857,0.048989795,32.119375,0.014161765,0.076982141,31.8695082,0.016355368,0.404097456,,,,,,,,,,,,,,,,,,
1453,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 0:18,1.3,-1,1,11.56666667,-0.003636364,0.130267789,11.61904762,-0.001766234,0.136451631,95.5,0.025174825,0.522232968,95.38095238,0.007532468,0.497613352,0.241666667,0.007202797,0.287491765,0.495238095,-0.007844156,0.449973544,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,30.634,-0.031,0.093434469,30.78333333,-0.015321429,0.144106442,31.32233333,-0.018061684,0.414317354,30.845,-0.031714286,0.064109282,30.884375,-0.012367647,0.077628925,31.17721311,-0.001301957,0.387174083,,,,,,,,,,,,,,,,,,
1454,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 0:37,-1.1,1,1,11.6,0.008,0.081649658,11.6,0.008,0.081649658,96.0,0.0,0.0,96.0,0.0,0.0,0.75,0.008,0.435889894,0.75,0.008,0.435889894,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,28.648,0.001,0.098081599,28.89066667,-0.045535714,0.227579395,29.21105263,-0.103596491,0.672779432,28.99,-0.001714286,0.032863353,29.416875,-0.077132353,0.384564147,29.61421053,-0.098859649,0.585740896,,,,,,,,,,,,,,,,,,
