,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
747,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 8:34,0.8,0,1,12.18181818,0.043592357,0.842399171,12.18181818,0.043592357,0.842399171,88.90909091,-0.093121019,2.022599587,88.90909091,-0.093121019,2.022599587,0.418181818,-0.006738854,0.391964748,0.418181818,-0.006738854,0.391964748,254.5454545,7.96866242,157.4454595,254.5454545,7.96866242,157.4454595,58.7807309,-0.219665134,1.507236145,59.92785794,-0.261693954,3.103816784,70.07027778,-0.088723178,9.347943977,29.12833333,0.056285714,0.108151129,28.89125,0.050911765,0.247759964,27.55183333,0.05229147,0.944368665,31.93166667,0.111142857,0.208846036,30.96,0.216882353,1.073405795,28.40633333,0.067066407,1.670002503,27.03,0.235428571,0.442899537,24.930625,0.461426471,2.262262787,21.38183333,0.080787719,2.580079155,,,,11.25179848,,,9.335327864,0.012556932,1.096003583
748,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 9:35,-0.4,0,1,13.98333333,0.023122985,0.474501333,13.98333333,0.023122985,0.474501333,81.75,-0.052786734,1.288057029,81.75,-0.052786734,1.288057029,0.475,0.001906955,0.259807621,0.475,0.001906955,0.259807621,539.6666667,2.547397513,51.9900923,539.6666667,2.547397513,51.9900923,62.18272425,1.100754659,7.553575349,66.11875694,-0.692620911,11.5742191,66.05748403,0.030273826,10.55097548,28.1,0.001714286,0.024494897,28.2,-0.021323529,0.112368442,28.92245902,-0.02295505,0.473253476,28.26833333,-0.046,0.087730648,28.673125,-0.081426471,0.41754391,29.44934426,-0.049105235,1.212910918,19.84,7.44e-13,0.030983867,20.025625,-0.043102941,0.225742294,24.32672131,-0.169113696,3.208227299,,,,9.385879176,,0.105214213,9.25777516,0.028353954,0.551561028
749,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 10:36,0.4,0,1,15.575,0.031398601,0.573862511,15.575,0.031398601,0.573862511,74.41666667,-0.204895105,3.75277675,74.41666667,-0.204895105,3.75277675,0.8,0.00993007,0.436931449,0.8,0.00993007,0.436931449,689.4166667,2.414685315,43.6253853,689.4166667,2.414685315,43.6253853,64.60465116,4.638498603,11.39882355,60.43951165,0.638109418,7.426525536,62.24604277,-0.074873103,7.213529074,29.035,0.035142857,0.074498322,29.095,-0.020911765,0.161864141,28.76885246,0.020810682,0.429709585,27.56,-0.100571429,0.193080294,27.93625,-0.070176471,0.343081623,28.04213115,-0.003625066,0.202880217,31.50333333,-0.434285714,0.864260763,31.889375,-0.050455882,0.645378119,27.19311475,0.235373876,4.34279232,9.308311608,,,9.308311608,,,9.239656108,0.002255732,0.462805008
750,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 11:43,-0.5,0,1,16.24,-0.010146341,0.211869981,16.25454545,-0.008722581,0.206705764,73.6,0.126829268,2.503331114,73.18181818,0.13083871,2.750206604,1.24,-0.010341463,0.618600571,1.245454545,-0.008025806,0.587134799,824.1,1.84097561,31.14642837,818.1818182,1.88516129,35.47342155,64.14950166,1.776594574,5.202650743,63.71032186,0.21828124,4.100595351,61.52421737,0.176980192,6.491546922,28.38,-7.46e-13,0.030983867,28.316875,0.012485294,0.065393042,28.6904918,-0.031980962,0.703508887,27.25666667,0.062285714,0.121271046,27.018125,0.049279412,0.236480267,26.98508197,-0.003633527,0.276143821,21.81833333,0.208285714,0.395697696,21.925,-0.022794118,0.305352256,26.86622951,-0.208322581,3.976053388,9.21194386,,0.170135432,9.21194386,,0.170135432,9.078248503,0.004901892,0.321888955
754,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 15:56,1.0,0,1,17.03636364,0.007172932,0.276668492,16.95333333,0.0079,0.306749471,79.54545455,0.038947368,1.12815215,79.33333333,0.0256,1.046536237,1.3,0.016210526,0.424264069,1.213333333,0.01132,0.435671348,755.5454545,-5.040902256,147.8379949,784.0,-3.4074,134.2189044,82.4717608,-0.174860839,4.692905982,81.96536797,0.303391884,4.370936821,84.96309963,-0.12831016,5.441006158,29.71,0.643,1.042760759,23.98933333,0.893964286,4.481430681,23.57016667,-0.094636566,4.543785285,29.13166667,0.318571429,0.653618135,24.243125,0.762102941,4.053560935,24.8447541,-0.131470122,4.549704608,21.68166667,0.034,0.129524772,21.255625,0.064691176,0.357061503,21.96278689,-0.049619249,1.077534425,9.431142956,-0.096331737,0.156921602,9.448410812,-0.096851956,0.13066198,9.245241307,0.011301993,0.392819904
755,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 16:34,0.9,0,1,16.41666667,-0.014285714,0.240138849,16.41666667,-0.014285714,0.240138849,83.0,0.071428571,1.095445115,83.0,0.071428571,1.095445115,1.333333333,-0.031428571,0.697614985,1.333333333,-0.031428571,0.697614985,762.6666667,-9.835714286,119.0120442,762.6666667,-9.835714286,119.0120442,70.01993355,-3.359846868,5.875338401,70.4017758,-0.366102212,7.647698068,76.10131579,-0.423285455,7.667097064,31.02,0.024,0.042426407,31.192,-0.032,0.195930017,31.87289474,-0.038307255,0.688401627,29.84,-0.032571429,0.070142712,29.92625,-0.007852941,0.110927905,29.85631579,0.003573695,0.118490986,21.19,-1.24e-15,0.0,21.211875,-0.005661765,0.033509949,21.30578947,-0.010051428,0.123192479,9.384710066,-0.062114776,0.71825005,9.344269115,0.023737455,0.754811845,9.344211245,0.023447295,0.754632684
756,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 18:12,0.6,0,1,15.15,-0.027832168,0.546892045,15.61111111,-0.027428449,0.80431841,87.75,0.112587413,2.301185465,86.22222222,0.097030764,2.901430794,0.6,-0.008111888,0.313339781,0.694444444,-0.005040197,0.399223102,256.4166667,-6.11958042,134.0077734,363.7222222,-6.609218566,193.3040292,74.44850498,0.524529713,8.069789718,72.89789123,0.285708661,5.403147847,75.83337962,-0.037623287,5.35070161,32.366,-0.018,0.032863353,32.45533333,-0.019857143,0.092262565,32.603,-0.003470964,0.26169137,29.12166667,0.052285714,0.131820585,29.05375,0.013558824,0.100390903,29.26770492,-0.019102591,0.461802243,22.48,-0.005142857,0.032863353,22.48375,-0.002735294,0.030740852,22.76114754,-0.015512427,0.29016144,,,,,,,9.337958112,,0.750018544
757,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 18:34,0.7,0,1,14.26666667,-0.018571429,0.152752523,14.26666667,-0.018571429,0.152752523,91.0,0.128571429,1.0,91.0,0.128571429,1.0,0.866666667,-0.022857143,0.450924975,0.866666667,-0.022857143,0.450924975,95.66666667,-0.1,22.50185178,95.66666667,-0.1,22.50185178,62.48837209,0.781606565,4.708577033,62.61931188,0.076355663,3.42091995,64.13030303,-0.327253506,5.077682209,32.854,0.018,0.053665631,32.13066667,0.12775,0.643633288,32.115,0.043212874,0.528112091,30.30666667,-0.093142857,0.199966664,30.58125,-0.034529412,0.324712694,30.26545455,0.053924337,0.638642364,22.73,0.022285714,0.050199602,22.74125,-0.002558824,0.052392748,22.67,0.013619424,0.129394193,,,,,,,9.020306086,0.013219113,0.03243824
758,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 19:34,0.8,0,1,13.7625,-0.013107511,0.261520281,13.7625,-0.013107511,0.261520281,92.875,0.035640648,0.83452296,92.875,0.035640648,0.83452296,0.475,0.009013255,0.296407056,0.475,0.009013255,0.296407056,56.625,-1.495434462,29.34493142,56.625,-1.495434462,29.34493142,63.24916944,1.54885041,7.346271683,62.15205327,0.435540702,5.193817767,62.56277778,0.029808891,5.65301711,33.688,-3.16e-13,0.026832816,33.39066667,0.065214286,0.324773914,32.66666667,0.018150042,0.589169673,28.86333333,-0.062285714,0.116561858,29.216875,-0.070602941,0.336644595,29.44866667,-0.013535982,0.486953402,22.72,-0.013714286,0.030983867,22.75625,-0.005029412,0.040804412,22.7705,-0.00153626,0.06012487,,,,,,,9.214955327,-0.090348149,0.24653184
759,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 20:34,-0.6,0,1,12.81,-0.009130869,0.159513148,12.81,-0.009130869,0.159513148,95.6,0.025574426,0.516397779,95.6,0.025574426,0.516397779,0.5,0.000599401,0.210818511,0.5,0.000599401,0.210818511,5.8,-0.326873127,6.338594306,5.8,-0.326873127,6.338594306,54.05119454,-2.20327048,5.155869139,53.51511758,-0.035830229,3.166360091,61.31032548,-0.305196946,7.195727597,31.568,-0.018,0.050199602,31.01933333,0.118607143,0.564642323,31.76566667,-0.056596277,1.206966174,32.30666667,0.110285714,0.207042669,31.558125,0.160044118,0.774607159,29.391,0.06543651,1.394166661,21.82,-2.49e-15,0.0,21.880625,-0.011691176,0.059382236,22.15233333,-0.023559322,0.685820965,9.285045019,,,9.285047855,-6.41e-07,3.27e-06,9.215184094,0.014340283,0.253420776
760,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 4:11,0.9,0,1,12.16363636,-0.005420561,0.112006493,12.2,-0.001344206,0.270345001,97.09090909,-0.007743658,0.301511345,97.18292683,0.001655088,0.474746164,0.463636364,-0.006889186,0.320227192,0.434146341,0.001067644,0.43778892,0.0,0.0,0.0,0.0,0.0,0.0,,,,67.82535885,4.675759109,15.34200447,55.40399002,0.207035103,8.732213881,30.796,-0.125,0.200074986,31.808,-0.178107143,0.818257731,34.12566667,-0.083931648,1.545156859,31.53666667,-0.298857143,0.563157764,33.325,-0.355441176,1.731280836,34.8504918,-0.046489159,1.262255159,21.11,0.161142857,0.358329457,20.9325,0.034147059,0.251356321,20.87606557,0.001299313,0.132643365,,,,9.381274114,0.05726066,0.058397096,9.379472372,0.024144563,0.068643194
761,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 7:34,0.5,0,1,11.97777778,0.004655172,0.097182532,11.83055556,0.001384768,0.116666667,98.0,-3.68e-16,0.0,97.69444444,0.00660382,0.467176592,0.044444444,0.004137931,0.133333333,0.252777778,-0.003141156,0.312122788,17.11111111,0.394827586,8.343327341,4.833333333,0.116844455,8.392173224,68.24252492,1.233292997,3.223505173,67.51387347,-0.093481744,4.499268654,68.24737168,-0.045863184,5.985701368,29.512,-0.051,0.082885463,29.41933333,0.023392857,0.134135681,28.67283333,0.017073354,0.55187536,28.84,0.169142857,0.33769809,28.225,0.106088235,0.543740134,28.76540984,-0.040704918,1.083961214,20.76,-1.24e-15,0.0,20.77125,-0.003441176,0.024186773,20.77836066,0.003835537,0.142140545,,,,,,,9.565735564,-0.117398653,0.449080052
762,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 8:52,0.8,0,1,12.49166667,0.00986014,0.183195541,12.4125,0.008705882,0.212524508,98.0,3.79e-16,0.0,98.0,0.0,0.0,0.2,0.002797203,0.208893187,0.175,0.002235294,0.204939015,85.08333333,1.604895105,29.65393837,75.375,1.224117647,30.79799777,,,,63.08301158,-0.311590406,5.977622763,69.29241765,-0.236577051,9.117917046,30.546,0.044,0.071972217,30.534,-0.003571429,0.07566845,30.21833333,0.00657127,0.300430012,28.71666667,-0.136,0.26341349,28.935625,-0.009926471,0.370638526,28.63377049,0.014854045,0.601321223,20.84,-0.013714286,0.030983867,20.835,0.001411765,0.026832816,20.84147541,0.000257536,0.069566181,9.15965062,-0.014234866,0.430282308,9.15965062,-0.014234866,0.430282308,9.220546941,-0.001324282,0.601255235
763,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 9:36,0.6,0,1,13.12857143,0.018043478,0.236038738,13.12857143,0.018043478,0.236038738,97.71428571,-0.023188406,0.487950036,97.71428571,-0.023188406,0.487950036,0.542857143,0.014130435,0.243975018,0.542857143,0.014130435,0.243975018,212.8571429,4.046376811,67.14270517,212.8571429,4.046376811,67.14270517,,,,,,,,,,31.084,0.075,0.125019998,30.946,-0.007607143,0.296763494,31.38863636,-0.012637068,0.476731073,28.65166667,-0.165428571,0.318585415,29.21,-0.100970588,0.531024168,28.58431818,0.027445384,0.609698354,21.16,-0.005142857,0.032863353,21.06,0.022058824,0.115238882,20.88818182,0.009496829,0.149934447,,,,,,,9.388650462,0.056296549,0.798174626
764,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 11:34,-0.4,0,1,15.00909091,-0.013751617,0.298176275,14.81428571,0.006730676,0.490189468,90.27272727,0.062742561,1.348399725,91.42857143,-0.040644601,2.618614683,1.027272727,0.004424321,0.358024885,0.957142857,0.004226575,0.394425441,279.0,-0.624708926,65.89992413,467.2857143,-4.735124964,238.2975331,,,,,,,,,,31.632,-0.125,0.222530897,31.47,0.036535714,0.234916399,31.19816667,-0.01522284,0.695168536,28.3,0.022285714,0.050199602,28.11625,0.036705882,0.17693219,27.70606557,0.011792702,0.324675626,21.42,0.013714286,0.030983867,21.35375,0.012264706,0.061846584,21.40655738,-0.005346906,0.200257212,8.72727701,,0.646775784,8.811184969,-0.013914572,0.614137623,8.804482872,-0.002892331,0.640598252
765,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 12:43,0.7,0,1,15.6,0.026630435,0.478423336,15.52727273,0.026,0.513986204,88.6,-0.077173913,1.505545305,88.81818182,-0.076,1.60113596,1.19,0.012246377,0.43063261,1.163636364,0.011333333,0.417786374,648.4,7.819927536,231.2834721,617.4545455,8.478666667,242.232683,,,,,,,,,,30.286,0.087,0.141880231,30.01333333,0.039214286,0.227679809,31.81133333,-0.056734093,1.692651582,28.83,-2.49e-15,0.0,28.78875,0.006617647,0.036124784,28.58278689,0.004232152,0.185527457,21.43,-0.005142857,0.024494897,21.43625,-0.001147059,0.015,21.44360656,-0.000465891,0.019324664,8.932710335,,0.312365393,8.932460656,0.019193715,0.312305736,9.026693427,-0.002632094,1.693197217
766,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 13:34,0.9,0,1,16.2125,0.000331126,0.229518129,16.2125,0.000331126,0.229518129,85.125,0.000662252,0.83452296,85.125,0.000662252,0.83452296,1.55,-0.008741722,0.417475406,1.55,-0.008741722,0.417475406,882.75,5.460927152,190.8131098,882.75,5.460927152,190.8131098,,,,,,,,,,30.184,0.038,0.071972217,30.13333333,-0.000214286,0.0984644,30.12352941,0.001342986,0.320448583,30.16166667,-0.004285714,0.195286115,30.616875,-0.101985294,0.527695856,29.59588235,0.053380995,1.031825909,21.725,0.018,0.038340579,21.665625,0.012132353,0.060878978,21.53882353,0.006361086,0.100332389,9.127014875,-0.077280168,0.881470932,9.117338071,0.006081355,1.005655579,9.070675814,0.004445307,0.912288925
767,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 14:37,1.1,0,1,16.95833333,0.014335664,0.326018218,16.93076923,0.013626374,0.327578528,81.33333333,-0.054545455,1.370688834,81.46153846,-0.053846154,1.391365314,1.141666667,-0.003846154,0.496273996,1.123076923,-0.001428571,0.479850404,913.75,-0.762937063,14.8392906,914.6923077,-0.68021978,14.6081291,,,,,,,,,,31.172,-0.014,0.057619441,30.95933333,0.044535714,0.212517786,30.45466667,0.01856349,0.434602747,29.42,0.008571429,0.032863353,29.24625,0.032088235,0.165201897,29.88590164,-0.045671074,1.061154053,21.975,0.014,0.038340579,21.953125,0.003808824,0.028217902,21.86770492,0.003916446,0.077661519,,,,,,,9.164223845,-0.006607798,0.994793324
768,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 15:48,1.0,0,1,18.82727273,0.010252454,0.412530991,18.66153846,0.018451758,0.556085218,74.18181818,-0.060729313,1.662418829,74.92307692,-0.092221391,2.396578758,1.327272727,0.00516129,0.349545159,1.292307692,0.005557218,0.340248778,822.0909091,-1.766760168,31.83851298,830.6153846,-1.729020194,35.84349886,,,,,,,,,,31.294,0.043,0.123409886,31.02133333,0.038642857,0.212900603,31.5005,-0.020802167,0.474678928,30.04,0.013714286,0.030983867,30.110625,-0.012397059,0.070754858,30.92196721,-0.029218932,1.019458712,22.45,-1.24e-15,0.0,22.436875,0.004014706,0.028217902,22.26180328,0.008168165,0.14721309,,,,,,,10.30254525,-0.29798584,1.328204425
769,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 16:34,1.2,0,1,18.81111111,0.005666667,0.126929552,18.81111111,0.005666667,0.126929552,74.11111111,-0.036666667,0.78173596,74.11111111,-0.036666667,0.78173596,0.977777778,0.010333333,0.290593263,0.977777778,0.010333333,0.290593263,714.4444444,-2.4,33.02314004,714.4444444,-2.4,33.02314004,,,,,,,,,,30.144,0.075,0.125019998,30.24933333,-0.016428571,0.120027775,30.70369565,-0.029610237,0.406624909,30.15166667,0.047714286,0.09968283,30.175625,0.000485294,0.075539725,30.09608696,0.005503546,0.09632072,22.77,0.008571429,0.024494897,22.73375,0.006970588,0.037749172,22.63130435,0.006756707,0.092726808,9.146756907,,0.03499855,9.146756907,,0.03499855,9.532720425,-0.011506055,0.919717939
770,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 18:28,1.2,0,1,17.4375,-0.008717949,0.206587927,17.60588235,-0.00998573,0.470997065,77.125,0.007692308,0.640869944,77.17647059,0.011255797,1.185078801,0.875,-0.011025641,0.341216312,1.141176471,-0.010372815,0.475734726,228.0,-7.597435897,157.532763,411.1764706,-6.088547984,209.2039183,,,,,,,,,,31.208,0.537,0.921449944,25.52733333,0.833607143,4.283794157,23.37566667,0.052325646,2.48963231,28.57,1.273142857,2.792812203,24.75125,0.612676471,3.46062976,23.26737705,0.035315177,2.017875865,24.96666667,0.810285714,1.850661143,23.414375,0.269544118,1.650009975,22.81934426,0.010626653,0.964316457,,,,,,,,,
771,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 18:59,1.0,0,1,17.15,-0.005142857,0.054772256,17.15,-0.005142857,0.054772256,77.83333333,0.005714286,0.40824829,77.83333333,0.005714286,0.40824829,0.4,0.0,0.0,0.4,0.0,0.0,55.16666667,-0.542857143,15.52310106,55.16666667,-0.542857143,15.52310106,62.50166113,-0.044566676,1.910714674,65.04550499,-0.682191504,6.540228869,68.91001698,-0.420771808,7.971093469,32.444,0.187,0.300216588,32.052,0.05775,0.349309523,32.20032258,-0.008604839,0.346280078,32.41,-0.121142857,0.228910463,32.084375,0.091485294,0.58865914,31.62354839,0.059447581,0.644631928,24.22,-0.013714286,0.030983867,24.26375,-0.011029412,0.05987487,24.60483871,-0.044770161,0.439695887,7.674216963,,,7.674216963,,,9.223329857,0.095618265,0.666632326
772,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 19:45,0.8,0,1,16.38888889,-0.033666667,0.472875365,16.38888889,-0.033666667,0.472875365,78.77777778,0.05,0.833333333,78.77777778,0.05,0.833333333,0.377777778,-0.015666667,0.349205447,0.377777778,-0.015666667,0.349205447,35.44444444,-0.373333333,5.270462767,35.44444444,-0.373333333,5.270462767,,,,63.16304348,1.173508505,2.66438635,67.03046683,-0.213654528,6.128985211,32.32,0.113,0.179861057,31.59133333,0.141428571,0.638210295,31.77565217,-0.030905951,0.80487032,33.21,0.076571429,0.144222051,32.724375,0.102073529,0.489924739,31.86804348,0.031449275,0.783486849,27.60333333,0.158857143,0.297635123,26.548125,0.218602941,1.046888843,25.26326087,0.064749306,1.193175137,,,,9.272103381,,0.794410863,9.243482157,-0.027855079,0.750658835
773,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 4:21,2.3,-1,1,12.21111111,0.026177474,0.560009921,13.02405063,-0.006898587,1.080979517,88.11111111,-0.125255973,2.619372274,87.69620253,0.014787069,2.958492471,1.388888889,0.022354949,0.819213715,1.216455696,0.000982875,0.719941305,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,56.20823584,0.287469215,7.296693079,31.146,0.088,0.183521116,31.27933333,-0.029464286,0.273299069,33.86483333,-0.077631286,1.640176191,31.15,0.098857143,0.188361355,31.33125,-0.049117647,0.36538336,33.81540984,-0.073186674,1.564242707,22.385,-0.078,0.147071411,22.465625,0.027397059,0.751460522,21.15147541,0.033326811,0.875899226,,,,,,,9.085268333,-0.020243564,0.282106496
774,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 10:35,-0.4,0,1,16.14545455,0.02516129,0.476158873,13.13484848,0.012707682,1.794992387,78.09090909,-0.111360449,2.165850662,86.63636364,-0.023588363,5.175790876,0.618181818,-0.010392707,0.321926022,0.812121212,-0.001023685,0.54505191,689.8181818,2.273071529,41.04343597,248.3939394,2.386776361,287.9115184,56.91694352,0.820523201,2.025605743,61.25083241,-0.41758086,5.953459487,64.60205498,0.05418126,7.499458217,31.782,0.094,0.149566039,31.20733333,0.134678571,0.621190869,30.3885,0.008121978,0.708088439,29.12333333,0.081142857,0.154747106,28.908125,0.059632353,0.323588602,28.69229508,-0.004150185,0.421214092,21.495,0.048857143,0.093112835,21.381875,0.022455882,0.112854995,21.34967213,0.00205394,0.075320808,,,,8.886111917,,,9.000815669,-0.002342048,0.173225711
776,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 12:34,0.9,0,1,19.12727273,0.026909091,0.471361664,19.12727273,0.026909091,0.471361664,68.63636364,-0.074545455,1.433368569,68.63636364,-0.074545455,1.433368569,1.018181818,-0.002,0.285720779,1.018181818,-0.002,0.285720779,906.4545455,0.794545455,13.55996782,906.4545455,0.794545455,13.55996782,70.59800664,-1.14410684,5.880010999,71.57158713,-0.275953548,5.205620107,75.29005848,-0.173786281,7.702767685,32.628,0.006,0.026832816,32.43466667,0.039785714,0.183959105,32.73526316,-0.010372051,0.375604775,32.025,0.380285714,0.750486509,31.81125,0.035058824,0.487399562,32.24649123,-0.017041742,0.544290138,22.415,0.006,0.038340579,22.29,0.027705882,0.142407865,21.89666667,0.016865439,0.289595366,8.887621673,,,8.887621673,,,9.136850277,-0.052728562,0.845702041
778,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 15:01,1.0,0,1,20.63,-0.009575758,0.294580681,20.725,-0.013356643,0.349350046,62.2,0.075151515,1.229272594,61.83333333,0.072727273,1.466804401,1.59,0.001333333,0.328125992,1.583333333,0.001678322,0.31574827,902.2,-1.2,18.28053002,907.0,-1.096503497,19.98180991,77.50166113,1.005469627,3.691995472,77.38734739,-0.330807602,5.830743783,90.57317412,-0.570628416,12.02057228,31.79,7.42e-13,0.030983867,31.901875,-0.022279412,0.111607571,32.56327869,-0.022604971,0.476769411,32.926,-0.036,0.068410526,32.95,-0.005571429,0.045355737,33.30966667,-0.017178105,0.346209335,23.13,0.0,0.0,23.104375,0.001985294,0.045013887,24.08934426,-0.026209413,1.031522934,,,,9.71915923,-0.233449359,1.527894845,9.199008051,0.045507657,1.090376065
779,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 16:26,1.1,-1,1,21.30833333,0.042167832,0.782139645,20.97647059,0.031960784,0.843748638,51.91666667,-0.101398601,2.193309386,54.29411765,-0.160294118,4.326729508,0.866666667,0.005314685,0.384550111,1.082352941,-0.008921569,0.488921382,756.1666667,-2.255944056,40.74718804,780.7058824,-2.064705882,52.30889588,,,,,,,79.37777778,4.799777771,5.172073221,24.21,0.0,0.0,24.265,-0.010235294,0.052153619,25.66868852,-0.098381809,2.227343317,24.234,-0.018,0.032863353,24.278,-0.009214286,0.044593401,25.603,-0.09673965,2.296713422,24.72,-0.013714286,0.030983867,24.77875,-0.012264706,0.060868711,24.95688525,0.00254257,0.578199911,,,,,,,8.994562154,-0.030369372,0.167702356
780,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 16:37,1.1,-1,1,22.2,0.04,0.141421356,22.2,0.04,0.141421356,52.0,0.4,1.414213562,52.0,0.4,1.414213562,0.9,0.0,0.0,0.9,0.0,0.0,672.0,-2.0,7.071067812,672.0,-2.0,7.071067812,94.19933555,-0.836707663,4.337449276,94.94026549,-0.720295959,4.322730918,94.94026549,-0.720295959,4.322730918,32.60166667,0.355714286,0.721814842,29.19727273,1.153,4.107554238,29.19727273,1.153,4.107554238,29.854,0.468,0.903592829,26.66090909,0.814,3.121683695,26.66090909,0.814,3.121683695,26.8,0.481714286,1.452377361,26.00363636,0.324545455,1.383714369,26.00363636,0.324545455,1.383714369,9.27747584,-0.375293052,0.485109803,9.27747584,-0.375293052,0.485109803,9.27747584,-0.375293052,0.485109803
781,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 17:41,0.8,0,1,23.13636364,0.012056075,0.269342634,23.075,0.01435272,0.33337121,48.54545455,-0.010814419,1.035725481,48.75,-0.02532833,1.215431087,0.672727273,0.001201602,0.261116484,0.691666667,-0.00065666,0.257464325,544.1818182,-3.686915888,69.87248125,553.3333333,-3.58836773,73.77894912,82.63851351,1.96359856,6.716112916,82.71351351,0.129796035,7.215287702,79.04208909,-0.017809164,6.226300705,31.73666667,-0.022285714,0.139952373,32.42,-0.142647059,0.709112121,33.57918033,-0.037197779,0.818560312,31.628,-0.168,0.269295377,32.81333333,-0.271035714,1.260060467,32.4835,0.047882467,1.494874662,24.665,-0.018,0.038340579,24.724375,-0.009308824,0.052404675,24.77114754,-0.005163934,0.17237651,9.180747235,0.494753333,1.050874848,9.083504051,0.153065618,0.869153205,9.083568151,0.13353408,0.869075849
782,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 18:35,0.9,0,1,22.33636364,-0.036727273,0.615260477,22.33636364,-0.036727273,0.615260477,53.63636364,0.132727273,2.377928816,53.63636364,0.132727273,2.377928816,0.790909091,-0.011272727,0.344831975,0.790909091,-0.011272727,0.344831975,133.7272727,-5.747272727,125.4026243,133.7272727,-5.747272727,125.4026243,75.70748299,-1.159385533,6.252055918,72.44295302,0.911601764,8.466162846,69.61367151,0.112139022,6.213967313,33.745,-0.300285714,0.591633332,34.261875,-0.081044118,0.545040901,33.50259259,0.039103488,0.729815653,30.954,-0.143,0.237023206,31.57466667,-0.125392857,0.565519567,33.20111111,-0.046578235,1.393613014,24.81,-0.008571429,0.024494897,24.86375,-0.011911765,0.060539243,24.82333333,0.005116066,0.123027839,8.943639806,-0.155680958,0.81737126,8.941798327,0.001968108,0.776042488,8.932187828,0.062802262,0.810966433
